timestamp,frequency,adjusted_timestamp
0.023219955,165.51384626607873,0.0
0.029024943,165.2926537426882,0.0058049880000000005
0.034829932,165.12973236793283,0.011609977
0.040634921,165.0179468991226,0.017414965999999997
0.046439909,164.9680002002925,0.023219954
0.052244898,164.87524204532224,0.029024942999999997
0.058049887,165.02746055604257,0.034829932
0.063854875,165.05600152680265,0.040634920000000005
0.069659864,165.05124469834266,0.046439909
0.075464853,165.21178765886802,0.052244898
0.081269841,165.1582733386929,0.058049885999999995
0.08707483,165.26173435769812,0.063854875
0.092879819,165.38660110477343,0.069659864
0.098684807,165.52930595857376,0.075464852
0.104489796,165.65655111987903,0.081269841
0.110294785,165.8123372519444,0.08707483
0.116099773,165.93601479190468,0.092879818
0.121904762,166.06801678166997,0.098684807
0.127709751,166.33083155408556,0.10448979600000001
0.133514739,166.45926592250586,0.11029478399999999
0.139319728,166.92067828312693,0.116099773
0.145124717,167.31787345953785,0.12190476199999999
0.150929705,167.49744373390325,0.12770975
0.156734694,167.82328648341402,0.133514739
0.162539683,167.9505316447193,0.13931972799999998
0.168344671,167.89463891031414,0.145124716
0.17414966,167.93982878068425,0.15092970500000003
0.179954649,167.90890939569417,0.156734694
0.185759637,167.72220387863877,0.16253968200000002
0.191564626,167.50220056236327,0.168344671
0.197369615,167.26554834647771,0.17414965999999998
0.203174603,167.09787014326233,0.179954648
0.208979592,166.8695423771818,0.18575963699999998
0.21478458,166.6982965526214,0.191564625
0.220589569,166.56034852728112,0.19736961400000003
0.226394558,166.3403452110056,0.203174603
0.232199546,166.17623462913522,0.20897959100000002
0.238004535,166.00974563303487,0.21478458
0.243809524,166.01925928995485,0.22058956899999999
0.249614512,166.00736721880483,0.226394557
0.255419501,166.1679101793302,0.23219954599999998
0.26122449,166.4200220877108,0.23800453499999996
0.267029478,166.67451241032137,0.24380952299999997
0.272834467,166.96705736061202,0.249614512
0.278639456,167.1299787353674,0.255419501
0.284444444,167.13592477094244,0.261224489
0.290249433,166.93494876850696,0.267029478
0.296054422,166.41764367348077,0.27283446699999997
0.30185941,165.641091427384,0.278639455
0.307664399,164.73491560575195,0.28444444399999996
0.313469388,163.69554858723956,0.290249433
0.319274376,162.75964258773243,0.296054421
0.325079365,159.1729939288842,0.30185941
0.330884354,0.0,0.307664399
0.336689342,0.0,0.313469387
0.342494331,0.0,0.31927437599999997
0.34829932,0.0,0.325079365
0.354104308,0.0,0.33088435299999996
0.359909297,0.0,0.336689342
0.365714286,0.0,0.342494331
0.371519274,0.0,0.348299319
0.377324263,0.0,0.354104308
0.383129252,0.0,0.35990929699999996
0.38893424,0.0,0.365714285
0.394739229,0.0,0.371519274
0.400544218,0.0,0.377324263
0.406349206,0.0,0.383129251
0.412154195,0.0,0.38893424
0.417959184,0.0,0.39473922899999997
0.423764172,0.0,0.400544217
0.429569161,0.0,0.40634920599999996
0.43537415,0.0,0.412154195
0.441179138,0.0,0.417959183
0.446984127,0.0,0.423764172
0.452789116,0.0,0.429569161
0.458594104,0.0,0.435374149
0.464399093,0.0,0.44117913799999997
0.470204082,0.0,0.446984127
0.47600907,0.0,0.45278911499999996
0.481814059,0.0,0.458594104
0.487619048,0.0,0.464399093
0.493424036,0.0,0.470204081
0.499229025,0.0,0.47600907
0.505034014,0.0,0.481814059
0.510839002,0.0,0.48761904699999997
0.516643991,0.0,0.493424036
0.52244898,0.0,0.49922902499999994
0.528253968,0.0,0.5050340130000001
0.534058957,0.0,0.510839002
0.539863946,0.0,0.516643991
0.545668934,0.0,0.5224489790000001
0.551473923,0.0,0.528253968
0.557278912,0.0,0.5340589570000001
0.5630839,122.49071125951026,0.539863945
0.568888889,122.62271324927558,0.545668934
0.574693878,123.31839941155216,0.5514739230000001
0.580498866,123.7251082448831,0.557278911
0.586303855,124.4719303131048,0.5630839000000001
0.592108844,125.05820942080116,0.568888889
0.597913832,125.77292289691778,0.5746938770000001
0.603718821,126.32352579116404,0.580498866
0.60952381,127.17024125704596,0.586303855
0.615328798,127.69706000899218,0.592108843
0.621133787,128.56042437448414,0.597913832
0.626938776,129.2347048086907,0.6037188210000001
0.632743764,129.59860218588153,0.609523809
0.638548753,129.64141364202163,0.6153287980000001
0.644353741,129.72346893295682,0.621133786
