timestamp,frequency
0.940408163,242.573
0.946213152,241.274
0.952018141,239.823
0.957823129,238.672
0.963628118,237.566
0.969433107,236.156
0.975238095,234.477
0.981043084,232.25
0.986848073,231.013
0.992653061,230.208
0.99845805,230.011
1.004263039,229.961
1.010068027,229.844
1.015873016,230.368
1.021678005,231.292
1.027482993,233.35
1.033287982,236.012
1.039092971,239.33
1.044897959,242.398
1.050702948,245.576
1.056507937,248.503
1.062312925,250.388
1.068117914,251.045
1.073922902,251.744
1.079727891,252.715
1.08553288,252.721
1.091337868,253.066
1.097142857,252.517
1.102947846,250.187
1.108752834,247.185
1.114557823,243.588
1.120362812,240.877
1.1261678,235.55
1.131972789,229.828
1.137777778,227.222
1.143582766,225.94
1.149387755,224.861
1.155192744,223.332
1.160997732,221.951
1.166802721,221.591
1.17260771,223.14
1.178412698,226.268
1.184217687,229.939
1.190022676,233.963
1.195827664,235.526
1.201632653,239.517
1.207437642,243.553
1.21324263,246.514
1.219047619,250.111
1.224852608,252.467
1.230657596,254.409
1.236462585,255.627
1.242267574,256.248
1.248072562,256.257
1.253877551,255.971
1.25968254,254.817
1.265487528,253.257
1.271292517,250.825
1.277097506,247.901
1.282902494,243.338
1.288707483,238.624
1.294512472,232.249
1.30031746,228.979
1.306122449,219.379
1.311927438,217.225
1.317732426,215.194
1.323537415,213.845
1.329342404,213.691
1.335147392,214.4
1.340952381,215.871
1.34675737,217.253
1.352562358,220.984
1.358367347,228.974
1.364172336,230.546
1.369977324,232.139
1.375782313,242.834
1.381587302,247.434
1.38739229,248.874
1.393197279,250.358
1.399002268,251.264
1.404807256,253.766
1.410612245,256.583
1.416417234,261.316
1.422222222,263.475
1.428027211,264.828
1.4338322,264.614
1.439637188,262.881
1.445442177,259.731
1.451247166,255.293
1.457052154,241.067
1.462857143,230.263
1.468662132,226.909
1.47446712,224.702
1.480272109,222.415
1.486077098,220.38
1.491882086,217.594
1.497687075,215.301
1.503492063,215.7
1.509297052,216.997
1.515102041,218.399
1.520907029,219.494
1.526712018,220.558
1.532517007,222.181
1.538321995,225.605
1.544126984,228.192
1.596371882,137.321
1.602176871,137.45
1.607981859,137.121
1.613786848,136.674
1.619591837,135.381
1.625396825,132.158
1.631201814,128.75
1.637006803,125.184
1.642811791,121.131
1.64861678,115.003
1.654421769,110.341
1.660226757,107.693
1.666031746,104.686
1.671836735,104.167
1.677641723,103.132
1.683446712,102.586
1.689251701,104.518
1.695056689,105.683
2.90829932,128.762
2.914104308,130.952
2.919909297,134.515
2.925714286,134.989
2.931519274,135.1
2.937324263,135.227
2.943129252,133.667
2.94893424,132.605
2.954739229,132.69
2.960544218,134.583
2.966349206,136.517
2.972154195,137.153
2.977959184,138.404
2.983764172,144.965
3.012789116,194.508
3.018594104,203.849
3.024399093,211.593
3.030204082,219.972
3.03600907,228.88
3.041814059,239.666
3.047619048,247.996
3.053424036,254.71
3.059229025,260.675
3.065034014,264.991
3.070839002,267.793
3.076643991,270.524
3.08244898,272.981
3.088253968,274.884
3.094058957,275.34
3.099863946,274.757
3.105668934,273.358
3.111473923,271.836
3.117278912,270.38
3.1230839,268.874
3.128888889,267.844
3.134693878,267.262
3.140498866,266.996
3.146303855,267.252
3.152108844,268.067
3.157913832,269.062
3.163718821,270.424
3.16952381,271.835
3.175328798,273.593
3.181133787,275.508
3.186938776,277.528
3.192743764,279.298
3.198548753,281.11
3.204353741,282.868
3.21015873,284.98
3.215963719,286.498
3.221768707,287.937
3.227573696,289.533
3.233378685,290.493
3.239183673,291.92
3.244988662,293.434
3.250793651,294.363
3.256598639,295.024
3.262403628,295.675
3.268208617,295.885
3.274013605,295.966
3.279818594,295.981
3.285623583,295.298
3.291428571,294.698
3.29723356,294.076
3.303038549,293.407
3.308843537,293.071
3.314648526,292.699
3.320453515,292.496
3.326258503,292.382
3.332063492,292.525
3.337868481,292.881
3.343673469,293.579
3.349478458,294.418
3.355283447,295.012
3.361088435,295.747
3.366893424,296.325
3.372698413,296.639
3.378503401,296.94
3.38430839,297.247
3.390113379,297.079
3.395918367,296.844
3.401723356,296.457
3.407528345,295.368
3.413333333,294.496
3.419138322,293.88
3.424943311,292.844
3.430748299,292.276
3.436553288,291.459
3.442358277,290.803
3.448163265,290.321
3.453968254,289.917
3.459773243,289.723
3.465578231,289.65
3.47138322,289.686
3.477188209,290.224
3.482993197,291.133
3.488798186,291.812
3.494603175,292.614
3.500408163,293.388
3.506213152,294.023
3.512018141,294.328
3.517823129,294.602
3.523628118,294.453
3.529433107,294.014
3.535238095,293.387
3.541043084,292.128
3.546848073,290.915
3.552653061,289.468
3.55845805,287.69
3.564263039,286.357
3.570068027,285.105
3.575873016,283.958
3.581678005,282.969
3.587482993,282.157
3.593287982,281.202
3.599092971,280.079
3.604897959,279.011
3.610702948,278.095
3.616507937,276.478
3.622312925,274.994
3.628117914,273.761
3.633922902,272.932
3.639727891,272.342
3.64553288,272.051
3.651337868,271.732
3.657142857,271.534
3.662947846,271.419
3.668752834,271.281
3.674557823,271.576
3.680362812,271.607
3.6861678,272.148
3.691972789,272.144
3.697777778,271.975
3.703582766,271.849
3.709387755,270.696
3.715192744,269.333
3.720997732,267.882
3.726802721,265.6
3.73260771,264.689
3.738412698,265.061
3.744217687,267.698
3.81968254,266.74
3.825487528,275.669
3.831292517,282.946
3.837097506,285.226
3.842902494,287.334
3.848707483,287.835
3.854512472,287.523
3.86031746,287.105
3.866122449,286.073
3.871927438,284.841
3.877732426,283.348
3.883537415,280.944
3.889342404,277.912
3.895147392,274.501
3.900952381,271.151
3.90675737,269.578
3.912562358,268.162
3.918367347,267.305
3.924172336,266.67
3.929977324,266.486
3.935782313,267.061
3.941587302,267.92
3.94739229,268.601
3.953197279,269.442
3.959002268,270.012
3.964807256,269.542
3.970612245,269.284
3.976417234,267.463
3.982222222,264.89
3.988027211,261.422
3.9938322,258.571
3.999637188,253.048
4.005442177,248.731
4.011247166,243.645
4.017052154,239.746
4.022857143,237.197
4.028662132,235.487
4.03446712,234.121
4.040272109,233.883
4.046077098,234.323
4.051882086,235.396
4.057687075,236.624
4.063492063,237.865
4.069297052,238.543
4.075102041,239.191
4.080907029,239.072
4.086712018,238.635
4.092517007,238.16
4.098321995,237.366
4.104126984,236.564
4.109931973,236.466
4.115736961,233.211
4.202811791,183.988
4.20861678,188.83
4.214421769,193.5
4.220226757,199.453
4.226031746,205.647
4.231836735,211.008
4.237641723,214.226
4.243446712,217.329
4.249251701,220.709
4.255056689,223.04
4.260861678,225.442
4.266666667,227.729
4.272471655,229.73
4.278276644,230.969
4.284081633,231.895
4.289886621,232.398
4.29569161,231.986
4.301496599,230.649
4.307301587,229.354
4.313106576,228.012
4.318911565,227.252
4.324716553,226.922
4.330521542,226.828
4.336326531,227.342
4.342131519,227.689
4.347936508,228.089
4.353741497,228.664
4.359546485,229.354
4.365351474,229.942
4.371156463,230.835
4.376961451,232.047
4.38276644,233.478
4.388571429,235.482
4.394376417,236.891
4.400181406,238.138
4.405986395,238.969
4.411791383,239.746
4.417596372,239.968
4.423401361,239.63
4.429206349,239.08
4.435011338,238.312
4.440816327,237.453
4.446621315,236.818
4.452426304,235.978
4.458231293,235.154
4.464036281,234.375
4.46984127,233.6
4.475646259,233.217
4.481451247,232.82
4.487256236,232.835
4.493061224,233.111
4.498866213,233.529
4.504671202,234.172
4.51047619,234.806
4.516281179,235.688
4.522086168,236.937
4.527891156,238.118
4.533696145,239.405
4.539501134,240.853
4.545306122,242.719
4.551111111,244.9
4.5569161,247.599
4.562721088,249.971
4.568526077,251.658
4.574331066,253.022
4.580136054,253.457
4.585941043,252.83
4.591746032,251.885
4.59755102,250.086
4.603356009,247.391
4.609160998,244.375
4.614965986,241.536
4.620770975,238.513
4.626575964,235.924
4.632380952,233.531
4.638185941,231.648
4.64399093,230.525
4.649795918,229.803
4.655600907,229.502
4.661405896,229.21
4.667210884,229.401
4.673015873,230.176
4.678820862,231.281
4.68462585,233.102
4.690430839,235.555
4.696235828,238.735
4.702040816,242.556
4.707845805,245.662
4.713650794,249.752
4.719455782,252.705
4.725260771,255.769
4.73106576,257.696
4.736870748,259.605
4.742675737,260.675
4.748480726,260.362
4.754285714,259.31
4.760090703,256.423
4.765895692,253.136
4.77170068,249.227
4.777505669,245.118
4.783310658,241.855
4.789115646,238.413
4.794920635,235.138
4.800725624,232.123
4.806530612,230.031
4.812335601,228.504
4.81814059,227.81
4.823945578,228.128
4.829750567,229.516
4.835555556,230.666
4.841360544,234.227
4.847165533,237.948
4.852970522,242.488
4.85877551,247.257
4.864580499,250.934
4.870385488,254.493
4.876190476,257.101
4.881995465,259.419
4.887800454,260.509
4.893605442,261.376
4.899410431,260.741
4.90521542,259.096
4.911020408,257.168
4.916825397,253.534
4.922630385,251.121
4.928435374,246.883
4.934240363,243.723
4.940045351,239.887
4.94585034,236.968
4.951655329,233.56
4.957460317,231.182
4.963265306,228.948
4.969070295,227.098
4.974875283,226.666
4.980680272,226.748
4.986485261,226.406
4.992290249,227.285
4.998095238,229.148
5.003900227,231.289
5.009705215,234.414
5.015510204,237.978
5.021315193,242.399
5.027120181,246.907
5.03292517,250.092
5.038730159,252.285
5.044535147,253.386
5.050340136,252.951
5.056145125,253.521
5.061950113,253.718
5.067755102,252.775
5.073560091,250.856
5.079365079,247.653
5.085170068,244.265
5.090975057,239.274
5.096780045,236.01
5.102585034,233.818
5.108390023,232.391
5.114195011,233.024
5.12,232.814
5.125804989,232.462
5.131609977,232.414
5.137414966,232.416
5.143219955,232.552
5.149024943,232.414
5.154829932,233.141
5.160634921,234.321
5.166439909,236.752
5.172244898,240.015
5.178049887,243.056
5.183854875,245.69
5.189659864,247.483
5.195464853,250.097
5.201269841,249.096
5.20707483,251.834
5.212879819,251.131
5.218684807,248.845
5.224489796,246.021
5.230294785,240.287
5.236099773,232.551
5.42185941,115.243
5.427664399,117.626
5.433469388,119.364
5.439274376,120.501
5.445079365,121.89
5.450884354,122.464
5.456689342,122.808
5.462494331,124.114
5.46829932,125.618
5.474104308,126.967
5.479909297,128.606
5.485714286,129.433
5.491519274,131.597
5.497324263,132.456
5.503129252,132.867
5.50893424,133.37
5.514739229,132.389
5.520544218,132.085
5.526349206,132.046
5.532154195,132.48
5.537959184,132.403
5.543764172,132.375
5.549569161,132.201
5.55537415,131.718
5.561179138,131.159
5.566984127,130.323
5.572789116,129.825
5.578594104,129.254
5.584399093,128.394
5.590204082,128.663
5.59600907,129.163
5.601814059,130.242
5.607619048,132.392
5.613424036,134.463
5.619229025,136.351
5.625034014,138.038
5.630839002,140.113
5.636643991,142.727
5.64244898,144.73
5.648253968,146.044
5.654058957,147.088
5.659863946,147.38
5.665668934,147.212
5.671473923,146.442
5.677278912,145.573
5.6830839,144.795
5.688888889,144.014
5.694693878,143.585
5.700498866,143.327
5.706303855,143.527
5.712108844,144.041
5.717913832,145.151
5.723718821,146.713
5.72952381,148.666
5.735328798,151.076
5.741133787,153.221
5.746938776,155.278
5.752743764,157.007
5.758548753,157.98
5.764353741,158.88
5.77015873,159.406
5.775963719,159.211
5.781768707,158.538
5.787573696,157.614
5.793378685,155.753
5.799183673,153.547
5.804988662,150.883
5.810793651,147.809
5.816598639,145.1
5.822403628,143.012
5.828208617,142.527
5.834013605,142.397
5.839818594,142.785
5.845623583,144.144
5.851428571,145.031
5.85723356,146.158
5.863038549,148.037
5.868843537,149.337
5.874648526,151.196
5.880453515,152.669
5.886258503,153.277
5.892063492,153.672
5.897868481,153.537
5.903673469,153.359
5.909478458,153.767
5.915283447,154.051
5.921088435,154.64
5.926893424,155.126
5.932698413,155.394
5.938503401,156.152
5.94430839,156.748
5.950113379,157.683
5.955918367,158.028
5.961723356,158.069
5.967528345,158.757
5.973333333,158.825
5.979138322,158.444
5.984943311,157.382
5.990748299,155.588
5.996553288,153.99
6.002358277,151.874
6.008163265,150.13
6.013968254,147.355
6.019773243,144.462
6.025578231,142.509
6.03138322,140.695
6.037188209,139.677
6.042993197,139.45
6.048798186,140.211
6.054603175,141.351
6.060408163,142.449
6.066213152,143.656
6.072018141,145.379
6.077823129,147.983
6.083628118,151.121
6.089433107,154.207
6.095238095,157.967
6.101043084,160.74
6.106848073,163.95
6.112653061,165.574
6.11845805,167.058
6.124263039,167.843
6.130068027,166.15
6.135873016,164.269
6.141678005,161.867
6.147482993,158.88
6.153287982,156.192
6.159092971,152.442
6.164897959,148.728
6.170702948,144.491
6.176507937,141.383
6.182312925,138.291
6.188117914,135.9
6.193922902,133.969
6.199727891,133.866
6.20553288,134.637
6.211337868,135.958
6.217142857,137.742
6.222947846,140.141
6.228752834,143.069
6.234557823,145.263
6.240362812,148.601
6.2461678,152.399
6.251972789,156.071
6.257777778,158.577
6.263582766,160.42
6.269387755,160.633
6.275192744,160.058
6.280997732,159.05
6.286802721,157.551
6.29260771,154.819
6.298412698,151.293
6.304217687,146.915
6.310022676,143.64
6.315827664,139.934
6.321632653,136.963
6.327437642,135.514
6.33324263,134.348
6.339047619,133.555
6.344852608,133.977
6.350657596,135.479
6.356462585,137.581
6.362267574,139.585
6.368072562,141.868
6.373877551,144.636
6.37968254,146.958
6.385487528,149.409
6.391292517,151.193
6.397097506,153.887
6.402902494,155.913
6.408707483,157.349
6.414512472,157.179
6.42031746,155.234
6.426122449,153.051
6.431927438,151.172
6.437732426,148.907
6.443537415,146.145
6.449342404,143.267
6.455147392,139.457
6.460952381,135.017
6.46675737,133.745
6.472562358,133.663
6.478367347,134.707
6.484172336,135.776
6.489977324,137.69
6.495782313,139.459
6.501587302,141.393
6.50739229,142.92
6.513197279,144.423
6.519002268,145.385
6.524807256,146.002
6.530612245,146.695
6.536417234,148.103
6.542222222,149.113
6.548027211,149.335
6.5538322,149.806
6.559637188,149.774
6.565442177,150.226
6.571247166,151.269
6.577052154,151.361
6.582857143,151.369
6.588662132,151.773
6.59446712,152.126
6.600272109,153.0
6.606077098,153.504
6.611882086,153.219
6.617687075,153.248
6.623492063,153.212
6.629297052,153.574
6.635102041,153.893
6.640907029,154.137
6.646712018,154.729
6.652517007,154.832
6.658321995,155.088
6.664126984,155.678
6.669931973,156.075
6.675736961,156.726
6.68154195,157.846
6.687346939,158.609
6.693151927,160.595
6.698956916,162.756
6.704761905,162.823
6.710566893,164.438
6.716371882,164.337
6.722176871,165.71
6.727981859,168.222
6.733786848,168.577
6.739591837,169.201
6.745396825,168.108
6.751201814,167.216
6.757006803,166.557
6.762811791,165.41
6.76861678,164.897
6.774421769,164.57
6.780226757,163.393
6.786031746,162.701
6.791836735,161.723
6.797641723,160.497
6.803446712,160.173
6.809251701,160.174
6.815056689,161.029
6.820861678,162.543
6.826666667,163.834
6.832471655,165.048
6.838276644,165.4
6.844081633,166.506
6.849886621,167.675
6.85569161,169.157
6.861496599,172.43
6.867301587,172.696
6.873106576,173.707
6.878911565,174.15
6.884716553,172.614
6.890521542,173.599
6.896326531,173.578
6.902131519,173.238
6.907936508,175.795
6.913741497,176.659
6.919546485,176.632
6.925351474,175.405
6.931156463,172.147
6.936961451,170.365
6.94276644,169.885
6.948571429,169.652
6.954376417,170.434
6.960181406,169.166
6.965986395,168.041
6.971791383,166.903
6.977596372,165.131
6.983401361,164.91
6.989206349,163.35
6.995011338,161.222
7.000816327,159.695
7.006621315,159.132
7.012426304,159.478
7.018231293,161.614
7.024036281,165.185
7.02984127,167.237
7.035646259,168.94
7.041451247,169.807
7.047256236,171.181
7.053061224,174.155
7.058866213,176.171
7.064671202,179.441
7.07047619,180.142
7.076281179,182.75
7.082086168,187.08
7.087891156,183.758
7.093696145,182.744
7.099501134,180.55
7.105306122,179.055
7.111111111,180.951
7.1169161,177.038
7.122721088,174.2
7.128526077,169.52
7.134331066,164.098
7.140136054,162.24
7.145941043,159.985
7.151746032,157.856
7.15755102,156.35
7.163356009,156.264
7.169160998,154.794
7.174965986,153.567
7.180770975,153.928
7.186575964,150.057
7.529070295,106.485
7.534875283,107.253
7.540680272,109.321
7.546485261,111.018
7.552290249,112.718
7.558095238,113.6
7.563900227,114.758
7.569705215,115.931
7.575510204,117.272
7.581315193,119.872
7.587120181,122.153
7.59292517,123.635
7.598730159,126.13
7.604535147,128.521
7.610340136,130.105
7.616145125,132.431
7.621950113,137.817
7.627755102,140.59
7.633560091,140.961
7.639365079,141.343
7.645170068,141.914
7.650975057,142.691
7.656780045,143.838
7.662585034,144.872
7.668390023,145.778
7.674195011,146.848
7.68,147.357
7.685804989,148.132
7.691609977,148.975
7.697414966,150.015
7.703219955,150.688
7.709024943,151.203
7.714829932,151.539
7.720634921,151.892
7.726439909,152.328
7.732244898,152.878
7.738049887,153.558
7.743854875,154.29
7.749659864,155.016
7.755464853,155.807
7.761269841,156.521
7.76707483,156.937
7.772879819,157.21
7.778684807,157.624
8.20244898,173.326
8.208253968,171.76
8.214058957,169.66
8.219863946,167.534
8.225668934,165.754
8.231473923,164.179
8.237278912,163.008
8.2430839,162.522
8.248888889,162.135
8.254693878,162.609
8.260498866,163.0
8.266303855,163.843
8.272108844,165.69
8.277913832,168.419
8.283718821,171.606
8.28952381,174.726
8.295328798,177.208
8.301133787,179.109
8.306938776,180.793
8.312743764,182.038
8.318548753,183.186
8.324353741,183.791
8.33015873,184.03
8.335963719,184.218
8.341768707,183.589
8.347573696,182.764
8.353378685,181.733
8.359183673,179.897
8.364988662,177.662
8.370793651,175.183
8.376598639,172.037
8.382403628,169.742
8.388208617,167.914
8.394013605,165.976
8.399818594,164.851
8.405623583,163.062
8.411428571,162.348
8.41723356,162.244
8.423038549,162.08
8.428843537,162.857
8.434648526,164.22
8.440453515,165.683
8.446258503,166.688
8.452063492,168.784
8.457868481,170.983
8.463673469,174.293
8.469478458,177.217
8.475283447,179.665
8.481088435,182.187
8.486893424,184.691
8.492698413,186.742
8.498503401,187.305
8.50430839,187.555
8.510113379,187.363
8.515918367,186.966
8.521723356,186.202
8.527528345,185.079
8.533333333,183.793
8.539138322,181.627
8.544943311,179.078
8.550748299,176.209
8.556553288,172.8
8.562358277,169.444
8.568163265,166.823
8.573968254,164.593
8.579773243,162.956
8.585578231,161.801
8.59138322,161.271
8.597188209,161.456
8.602993197,161.96
8.608798186,163.168
8.614603175,165.156
8.620408163,167.362
8.626213152,170.004
8.632018141,173.058
8.637823129,176.491
8.643628118,179.993
8.649433107,183.473
8.655238095,186.275
8.661043084,188.284
8.666848073,189.629
8.672653061,190.74
8.67845805,190.267
8.684263039,189.68
8.690068027,189.56
8.695873016,187.976
8.701678005,185.404
8.707482993,182.893
8.713287982,180.813
8.719092971,178.949
8.724897959,177.038
8.730702948,174.938
8.736507937,172.667
8.742312925,169.9
8.748117914,167.112
8.753922902,164.809
8.759727891,163.712
8.76553288,163.071
8.771337868,162.705
8.777142857,162.329
8.782947846,161.953
8.788752834,162.654
8.794557823,163.733
8.800362812,165.321
8.8061678,166.366
8.811972789,168.101
8.817777778,170.184
8.823582766,171.643
8.829387755,174.436
8.835192744,177.696
8.840997732,180.625
8.846802721,184.596
8.85260771,187.88
8.858412698,189.519
8.864217687,190.781
8.870022676,191.01
8.875827664,191.866
8.881632653,192.438
8.887437642,192.379
8.89324263,190.846
8.899047619,187.467
8.904852608,183.718
8.910657596,180.019
8.916462585,175.995
8.922267574,172.295
8.928072562,169.139
8.933877551,166.249
8.93968254,164.324
8.945487528,162.868
8.951292517,162.413
8.957097506,162.541
8.962902494,161.967
8.968707483,162.329
8.974512472,163.168
8.98031746,164.781
8.986122449,168.027
8.991927438,171.182
8.997732426,174.233
9.003537415,177.863
9.009342404,181.869
9.015147392,186.445
9.020952381,189.984
9.02675737,191.923
9.032562358,192.78
9.038367347,194.071
9.044172336,195.967
9.049977324,197.84
9.055782313,198.792
9.061587302,196.973
9.06739229,193.482
9.073197279,190.873
9.079002268,188.313
9.084807256,185.015
9.090612245,181.848
9.096417234,178.28
9.102222222,174.969
9.108027211,172.162
9.1138322,169.472
9.119637188,167.314
9.125442177,164.827
9.131247166,163.058
9.137052154,162.37
9.142857143,162.136
9.148662132,161.793
9.15446712,161.711
9.160272109,162.661
9.166077098,165.821
9.171882086,170.913
9.177687075,176.176
9.183492063,180.751
9.189297052,184.614
9.195102041,188.738
9.200907029,192.878
9.206712018,195.348
9.212517007,197.228
9.218321995,200.793
9.224126984,203.974
9.229931973,205.582
9.235736961,203.966
9.24154195,201.169
9.247346939,199.148
9.253151927,198.015
9.258956916,196.766
9.264761905,194.353
9.270566893,190.335
9.276371882,186.177
9.282176871,181.952
9.287981859,179.373
9.293786848,176.036
9.299591837,174.059
9.305396825,172.199
9.311201814,172.041
9.317006803,171.733
9.322811791,172.008
9.32861678,172.285
9.334421769,172.736
9.340226757,176.356
9.346031746,179.927
9.351836735,185.864
9.357641723,189.889
9.363446712,197.686
9.369251701,201.236
9.375056689,206.978
9.380861678,213.227
9.386666667,219.441
9.392471655,220.919
9.398276644,224.373
9.404081633,226.104
9.409886621,217.098
9.41569161,215.579
9.421496599,210.695
9.427301587,205.016
9.433106576,200.868
9.438911565,198.017
9.444716553,194.349
9.450521542,186.397
9.456326531,177.955
9.462131519,178.024
9.467936508,174.37
9.473741497,168.682
9.479546485,170.034
9.485351474,168.198
9.491156463,163.929
9.496961451,160.858
10.02521542,103.881
10.031020408,104.936
10.036825397,107.774
10.042630385,110.238
10.048435374,111.057
10.054240363,112.364
10.060045351,113.243
10.06585034,114.235
10.071655329,115.951
10.077460317,117.406
10.083265306,118.789
10.089070295,120.953
10.094875283,122.909
10.100680272,123.884
10.106485261,125.789
10.112290249,128.023
10.118095238,130.536
10.123900227,132.127
10.129705215,136.586
10.135510204,141.015
10.141315193,144.208
10.147120181,146.771
10.15292517,149.076
10.158730159,150.819
10.164535147,152.445
10.170340136,154.869
10.176145125,157.529
10.181950113,160.69
10.187755102,164.049
10.193560091,166.927
10.199365079,169.213
10.205170068,171.777
10.210975057,174.614
10.216780045,176.587
10.222585034,177.677
10.228390023,177.639
10.234195011,177.312
10.24,176.816
10.245804989,175.846
10.251609977,174.808
10.257414966,173.439
10.263219955,172.045
10.269024943,172.182
10.274829932,172.767
10.280634921,174.606
10.286439909,176.831
10.292244898,177.548
10.298049887,178.607
10.303854875,178.989
10.309659864,175.592
10.315464853,171.542
10.483809524,158.55
10.489614512,155.323
10.495419501,158.373
10.50122449,161.238
10.507029478,164.702
10.512834467,168.561
10.518639456,171.98
10.524444444,175.16
10.530249433,177.591
10.536054422,179.873
10.54185941,181.815
10.547664399,183.336
10.553469388,184.282
10.559274376,184.702
10.565079365,184.229
10.570884354,183.161
10.576689342,181.383
10.582494331,178.815
10.58829932,176.378
10.594104308,174.1
10.599909297,172.68
10.605714286,171.906
10.611519274,172.01
10.617324263,172.432
10.623129252,173.351
10.62893424,174.549
10.634739229,175.96
10.640544218,177.946
10.646349206,179.766
10.652154195,181.326
10.657959184,182.595
10.663764172,183.546
10.669569161,184.281
10.67537415,185.361
10.681179138,179.536
10.686984127,176.799
10.692789116,174.622
10.698594104,175.539
10.704399093,176.666
10.710204082,175.223
10.71600907,182.823
10.721814059,180.453
10.727619048,179.585
10.733424036,177.121
10.739229025,175.586
10.745034014,173.298
10.750839002,169.62
10.756643991,166.769
10.76244898,162.284
10.768253968,159.075
10.774058957,156.792
10.820498866,175.754
10.826303855,186.267
10.832108844,192.062
10.837913832,196.009
10.843718821,200.627
10.84952381,205.766
10.855328798,214.851
10.861133787,223.475
10.866938776,229.795
10.872743764,236.142
10.878548753,241.969
10.884353741,247.033
10.89015873,251.524
10.895963719,255.865
10.901768707,259.312
10.907573696,261.478
10.913378685,262.448
10.919183673,262.589
10.924988662,262.086
10.930793651,261.274
10.936598639,260.248
10.942403628,259.332
10.948208617,258.998
10.954013605,259.077
10.959818594,259.625
10.965623583,260.716
10.971428571,261.693
10.97723356,263.114
10.983038549,264.28
10.988843537,265.611
10.994648526,266.977
11.000453515,268.521
11.006258503,269.766
11.012063492,271.442
11.017868481,272.865
11.023673469,274.257
11.029478458,276.005
11.035283447,277.291
11.041088435,278.55
11.046893424,279.369
11.052698413,279.841
11.058503401,280.426
11.06430839,280.489
11.070113379,280.736
11.075918367,281.152
11.081723356,281.387
11.087528345,281.762
11.093333333,282.053
11.099138322,282.292
11.104943311,282.402
11.110748299,282.793
11.116553288,283.094
11.122358277,283.604
11.128163265,284.018
11.133968254,284.336
11.139773243,284.656
11.145578231,284.935
11.15138322,285.532
11.157188209,285.971
11.162993197,286.979
11.168798186,288.191
11.174603175,289.319
11.180408163,290.528
11.186213152,291.368
11.192018141,291.964
11.197823129,292.619
11.203628118,293.265
11.209433107,293.416
11.215238095,293.207
11.221043084,293.047
11.226848073,292.418
11.232653061,291.955
11.23845805,291.537
11.244263039,291.328
11.250068027,291.366
11.255873016,291.765
11.261678005,292.614
11.267482993,293.33
11.273287982,294.1
11.279092971,294.819
11.284897959,295.32
11.290702948,295.85
11.296507937,296.147
11.302312925,296.565
11.308117914,296.667
11.313922902,296.696
11.319727891,296.74
11.32553288,296.437
11.331337868,296.439
11.337142857,296.189
11.342947846,296.014
11.348752834,295.944
11.354557823,295.684
11.360362812,295.547
11.3661678,295.822
11.371972789,296.112
