timestamp,frequency,duration,word,phrase
31.92743764,483.154,0.412154195,through,through-the-perilous-fight
32.36861678,456.22,0.168344671,the,through-the-perilous-fight
32.69950113,388.173,0.667573696,perilous,through-the-perilous-fight
33.40190476,250.079,0.975238095,perilous,through-the-perilous-fight
34.38294785,281.134,0.568888889,perilous,through-the-perilous-fight
34.95764172,283.256,0.121904762,perilous,through-the-perilous-fight
35.29433107,289.258,0.534058957,fight,through-the-perilous-fight
35.83419501,304.914,0.168344671,fight,through-the-perilous-fight
37.22739229,286.767,0.534058957,oer,oer-the-ramparts-we-watched
37.77306122,288.863,0.377324263,the,oer-the-ramparts-we-watched
38.17360544,434.215,0.156734694,ramparts,oer-the-ramparts-we-watched
38.33614513,486.92,1.073922902,ramparts,oer-the-ramparts-we-watched
39.46231293,431.552,0.197369615,ramparts,oer-the-ramparts-we-watched
39.75836735,383.239,0.557278912,we,oer-the-ramparts-we-watched
40.33306122,401.07,0.249614512,we,oer-the-ramparts-we-watched
40.58848073,371.094,0.888163265,watched,oer-the-ramparts-we-watched
41.50566893,387.264,0.336689342,watched,oer-the-ramparts-we-watched
42.6492517,329.402,0.296054422,were,were-so-gallantly-streaming
43.11945578,365.486,0.168344671,so,were-so-gallantly-streaming
43.40970522,358.596,0.17414966,gallantly,were-so-gallantly-streaming
43.58965986,387.298,0.830113379,gallantly,were-so-gallantly-streaming
44.43138322,389.721,0.719818594,gallantly,were-so-gallantly-streaming
45.3137415,283.17,0.342494331,gallantly,were-so-gallantly-streaming
45.66204082,287.758,0.139319728,gallantly,were-so-gallantly-streaming
45.81297052,312.123,0.110294785,gallantly,were-so-gallantly-streaming
46.46893424,246.588,0.185759637,streaming,were-so-gallantly-streaming
46.66049887,259.514,0.139319728,streaming,were-so-gallantly-streaming
46.80562358,252.355,0.296054422,streaming,were-so-gallantly-streaming
47.10748299,252.006,0.145124717,streaming,were-so-gallantly-streaming
47.2584127,265.649,0.243809524,streaming,were-so-gallantly-streaming
47.57188209,186.252,0.325079365,streaming,were-so-gallantly-streaming
47.90276644,193.093,0.156734694,streaming,were-so-gallantly-streaming
48.77931973,432.771,0.145124717,and,and-the-rockets-red-glare
48.93024943,474.66,0.38893424,the,and-the-rockets-red-glare
49.33079365,485.429,0.870748299,rockets,and-the-rockets-red-glare
50.23637188,505.669,0.539863946,rockets,and-the-rockets-red-glare
50.8923356,522.893,0.255419501,red,and-the-rockets-red-glare
51.15356009,575.469,0.586303855,red,and-the-rockets-red-glare
51.78049887,576.894,1.619591837,glare,and-the-rockets-red-glare
53.91673469,515.807,0.394739229,the,and-the-rockets-red-glare
54.39274376,447.743,0.30185941,bombs,the-bombs-bursting-in-air
54.84553288,435.081,0.91138322,bursting,the-bombs-bursting-in-air
56.04716553,480.121,1.068117914,bursting,the-bombs-bursting-in-air
57.12689342,504.582,0.284444444,in,the-bombs-bursting-in-air
57.41714286,553.143,0.371519274,air,the-bombs-bursting-in-air
57.84671202,557.211,0.208979592,air,the-bombs-bursting-in-air
58.0614966,514.841,1.050702948,air,the-bombs-bursting-in-air
59.62303855,508.766,0.82430839,gave,gave-proof-through-the-night
60.47056689,488.924,1.532517007,proof,gave-proof-through-the-night
62.07274376,444.461,0.197369615,through,gave-proof-through-the-night
62.27591837,384.894,0.156734694,through,gave-proof-through-the-night
62.50811791,386.25,0.777868481,through,gave-proof-through-the-night
63.29179138,366.572,0.65015873,the-night,gave-proof-through-the-night
63.95936508,391.472,0.296054422,night,gave-proof-through-the-night
64.26122449,402.926,0.156734694,night,gave-proof-through-the-night
65.20743764,326.218,0.17414966,that,that-our-flag-was-still-there
65.41061225,323.32,0.441179138,our,that-our-flag-was-still-there
65.90984127,357.151,0.17414966,flag,that-our-flag-was-still-there
66.21170068,382.255,0.615328798,flag,that-our-flag-was-still-there
66.83283447,405.992,0.26122449,flag,that-our-flag-was-still-there
67.19854875,242.805,0.412154195,was,that-our-flag-was-still-there
68.36535147,277.505,0.417959184,still,that-our-flag-was-still-there
68.80653061,284.772,0.116099773,there,that-our-flag-was-still-there
68.92843537,326.605,0.5630839,there,that-our-flag-was-still-there
69.49732426,282.604,0.365714286,there,that-our-flag-was-still-there
71.08208617,290.684,0.626938776,o,that-our-flag-was-still-there
72.02249433,383.345,0.801088435,say,o-say-does-that-star-spangled
72.93387755,396.422,0.818503401,does,o-say-does-that-star-spangled
73.8800907,375.093,0.673378685,that,o-say-does-that-star-spangled
74.81469388,296.107,0.121904762,star,o-say-does-that-star-spangled
74.94240363,329.694,0.539863946,star,o-say-does-that-star-spangled
75.73768708,322.604,0.232199546,spangled,o-say-does-that-star-spangled
75.97569161,348.823,0.127709751,spangled,o-say-does-that-star-spangled
76.16725624,358.741,0.104489796,spangled,o-say-does-that-star-spangled
76.32979592,341.99,0.296054422,spangled,o-say-does-that-star-spangled
76.72453515,329.329,0.203174603,spangled,o-say-does-that-star-spangled
77.52562358,382.807,0.145124717,banner,banner-yet-wave
77.67655329,433.5,0.801088435,banner,banner-yet-wave
78.48344671,513.373,0.150929705,banner,banner-yet-wave
78.6459864,492.856,0.806893424,banner,banner-yet-wave
79.45868481,437.05,0.684988662,yet,banner-yet-wave
80.14947846,393.856,0.267029478,yet,banner-yet-wave
80.4339229,391.644,1.410612245,wave,banner-yet-wave
81.99546485,368.589,0.690793651,wave,banner-yet-wave
82.69206349,380.477,0.597913832,wave,banner-yet-wave
83.29578231,386.809,0.661768707,wave,banner-yet-wave
84.00979592,389.812,0.516643991,wave,banner-yet-wave
85.21723356,292.868,0.632743764,oer,oer-the-land-of-the-free
85.8615873,293.41,0.470204082,the,oer-the-land-of-the-free
86.33759637,352.598,0.116099773,land,oer-the-land-of-the-free
86.45950113,386.575,2.867664399,land,oer-the-land-of-the-free
89.33297052,427.562,0.452789116,land,oer-the-land-of-the-free
89.83219955,442.666,0.150929705,of,oer-the-land-of-the-free
89.98893424,483.786,0.626938776,of,oer-the-land-of-the-free
90.65650794,505.475,0.313469388,the,oer-the-land-of-the-free
91.06866213,546.178,0.272834467,free,oer-the-land-of-the-free
91.34730159,589.932,2.670294785,free,oer-the-land-of-the-free
94.75482993,387.791,0.708208617,and,oer-the-land-of-the-free
95.4862585,438.806,0.243809524,the,oer-the-land-of-the-free
95.88099773,489.887,3.221768707,home,and-the-home-of-the-brave
99.61360544,519.474,0.940408163,of,and-the-home-of-the-brave
100.6062585,479.75,0.5630839,of,and-the-home-of-the-brave
101.1751474,443.887,1.457052154,the,and-the-home-of-the-brave
103.1256236,390.825,1.962086168,brave,and-the-home-of-the-brave
105.8539683,394.485,0.110294785,brave,and-the-home-of-the-brave
106.0977778,389.698,0.412154195,brave,and-the-home-of-the-brave
106.5273469,388.235,3.268208617,brave,and-the-home-of-the-brave
109.8013605,386.508,0.394739229,brave,and-the-home-of-the-brave
110.2019048,392.401,2.275555556,brave,and-the-home-of-the-brave
112.4832653,393.933,0.702403628,brave,and-the-home-of-the-brave
113.1914739,396.385,0.185759637,brave,and-the-home-of-the-brave
113.3888435,395.18,0.702403628,brave,and-the-home-of-the-brave
114.178322,391.961,1.131972789,brave,and-the-home-of-the-brave
115.3160998,396.587,0.406349206,brave,and-the-home-of-the-brave
115.728254,381.743,0.197369615,brave,and-the-home-of-the-brave
