timestamp,frequency,duration,word,phrase
30.3600907,278.934,0.116099773,whose,whose-broad-stripes-and-bright-stars
30.48199547,330.734,0.365714286,whose,whose-broad-stripes-and-bright-stars
30.85351474,276.545,0.145124717,whose,whose-broad-stripes-and-bright-stars
31.18439909,253.378,0.592108844,broad,whose-broad-stripes-and-bright-stars
31.96226757,220.507,0.696598639,stripes,whose-broad-stripes-and-bright-stars
33.3322449,257.494,0.267029478,and,whose-broad-stripes-and-bright-stars
33.60507937,277.236,0.603718821,and,whose-broad-stripes-and-bright-stars
34.21460318,365.809,0.116099773,and,whose-broad-stripes-and-bright-stars
34.66739229,329.781,0.551473923,bright,whose-broad-stripes-and-bright-stars
35.26530612,551.162,1.329342404,bright,whose-broad-stripes-and-bright-stars
36.78040816,488.248,0.38893424,stars,whose-broad-stripes-and-bright-stars
37.17514739,437.703,1.544126984,stars,whose-broad-stripes-and-bright-stars
39.28816327,566.137,0.766258503,through,through-the-perilous-fight
40.06022676,528.12,0.319274376,through,through-the-perilous-fight
40.52462585,558.526,0.116099773,through,through-the-perilous-fight
40.78004535,499.24,0.371519274,the,by-the-dawns-early-light
41.25605442,448.462,0.940408163,perilous,through-the-perilous-fight
42.27773243,283.572,1.25968254,perilous,through-the-perilous-fight
43.54321996,313.404,0.673378685,perilous,through-the-perilous-fight
44.31528345,315.934,0.179954649,perilous,through-the-perilous-fight
44.73324263,367.843,1.102947846,fight,through-the-perilous-fight
45.84199547,333.475,1.938866213,fight,through-the-perilous-fight
48.69804989,329.452,0.795283447,o,o-say-can-you-see
49.65006803,575.732,0.133514739,the,by-the-dawns-early-light
49.78938776,662.049,0.708208617,the,by-the-dawns-early-light
50.65433107,571.883,1.526712018,ramparts,oer-the-ramparts-we-watched
52.29714286,522.292,0.417959184,ramparts,oer-the-ramparts-we-watched
52.78476191,525.51,0.145124717,ramparts,oer-the-ramparts-we-watched
52.9414966,524.52,0.179954649,we,what-so-proudly-we-hailed
53.15047619,655.513,0.110294785,we,what-so-proudly-we-hailed
53.26657596,456.953,0.481814059,we,what-so-proudly-we-hailed
53.81804989,422.967,0.185759637,watched,oer-the-ramparts-we-watched
54.0154195,423.6,1.590566893,watched,oer-the-ramparts-we-watched
55.61179138,394.067,0.133514739,watched,oer-the-ramparts-we-watched
56.45931973,374.136,0.539863946,were,were-so-gallantly-streaming
57.11528345,384.808,0.150929705,so,what-so-proudly-we-hailed
57.27201814,425.779,0.21478458,so,what-so-proudly-we-hailed
57.51002268,410.807,0.17414966,gallantly,were-so-gallantly-streaming
57.68997732,446.788,0.754648526,gallantly,were-so-gallantly-streaming
58.46204082,445.406,0.696598639,gallantly,were-so-gallantly-streaming
59.1876644,336.088,0.655963719,gallantly,were-so-gallantly-streaming
59.84943311,301.621,0.296054422,gallantly,were-so-gallantly-streaming
60.15129252,337.076,0.121904762,streaming,were-so-gallantly-streaming
60.42993197,257.376,0.325079365,streaming,were-so-gallantly-streaming
60.78403628,282.796,0.394739229,streaming,were-so-gallantly-streaming
61.31809524,210.514,0.116099773,streaming,were-so-gallantly-streaming
61.4922449,216.657,0.313469388,streaming,were-so-gallantly-streaming
61.88117914,218.16,0.284444444,streaming,were-so-gallantly-streaming
62.17723356,226.809,0.191564626,streaming,were-so-gallantly-streaming
63.00734694,463.05,0.110294785,and,whose-broad-stripes-and-bright-stars
63.12344671,520.222,0.185759637,and,whose-broad-stripes-and-bright-stars
63.31501134,559.927,1.851791383,and-the-rockets,and-the-rockets-red-glare
65.25968254,565.21,0.156734694,rockets,and-the-rockets-red-glare
65.42222222,601.31,0.417959184,rockets,and-the-rockets-red-glare
65.87501134,592.0,0.185759637,rockets,and-the-rockets-red-glare
66.07818594,601.649,0.110294785,rockets,and-the-rockets-red-glare
66.56580499,674.032,0.220589569,red,and-the-rockets-red-glare
66.79219955,746.303,0.464399093,red,and-the-rockets-red-glare
67.36689342,665.189,0.684988662,glare,and-the-rockets-red-glare
68.06349206,658.073,0.400544218,glare,and-the-rockets-red-glare
68.46984127,662.696,0.557278912,glare,and-the-rockets-red-glare
69.14902494,890.175,0.342494331,glare,and-the-rockets-red-glare
69.55537415,901.893,0.116099773,glare,and-the-rockets-red-glare
69.67727891,897.639,0.772063492,glare,and-the-rockets-red-glare
70.45514739,863.208,0.179954649,glare,and-the-rockets-red-glare
70.78022676,677.277,0.354104308,glare,and-the-rockets-red-glare
72.1385941,582.779,0.336689342,the,by-the-dawns-early-light
72.48689342,580.148,0.626938776,the-bombs,the-bombs-bursting-in-air
73.65369615,499.517,0.34829932,bursting,the-bombs-bursting-in-air
74.01941043,511.115,0.139319728,bursting,the-bombs-bursting-in-air
74.16453515,559.53,0.319274376,bursting,the-bombs-bursting-in-air
75.19782313,654.879,0.319274376,in,at-the-twilights-last-gleaming
75.5693424,640.27,0.336689342,air,the-bombs-bursting-in-air
75.91183674,597.833,0.481814059,air,the-bombs-bursting-in-air
76.40526077,596.134,0.313469388,air,the-bombs-bursting-in-air
76.81741497,602.352,0.17414966,air,the-bombs-bursting-in-air
77.0031746,598.083,0.446984127,air,the-bombs-bursting-in-air
77.50240363,544.877,0.336689342,air,the-bombs-bursting-in-air
77.84489796,548.674,0.26122449,air,the-bombs-bursting-in-air
78.11773243,526.622,0.162539683,air,the-bombs-bursting-in-air
78.36734694,459.316,0.238004535,air,the-bombs-bursting-in-air
78.61115646,440.339,0.365714286,air,the-bombs-bursting-in-air
79.05814059,473.592,0.127709751,air,the-bombs-bursting-in-air
79.19746032,456.841,0.116099773,air,the-bombs-bursting-in-air
79.71410431,418.422,0.458594104,gave,gave-proof-through-the-night
80.18430839,558.73,0.325079365,gave,gave-proof-through-the-night
80.58485261,668.689,0.145124717,gave,gave-proof-through-the-night
80.73578231,766.062,0.383129252,gave,gave-proof-through-the-night
81.15954649,675.04,1.329342404,proof,gave-proof-through-the-night
82.49469388,566.289,0.243809524,proof,gave-proof-through-the-night
82.74430839,561.831,0.17414966,proof,gave-proof-through-the-night
83.17387755,536.356,0.116099773,proof,gave-proof-through-the-night
84.09687075,443.388,0.168344671,through,through-the-perilous-fight
84.27102041,493.419,0.505034014,through,through-the-perilous-fight
84.7876644,465.498,0.162539683,the,by-the-dawns-early-light
84.97342404,417.585,1.056507937,night,gave-proof-through-the-night
86.99356009,325.989,0.26122449,that,that-our-flag-was-still-there
87.26058957,360.687,0.406349206,that,that-our-flag-was-still-there
87.68435374,374.214,0.133514739,our,that-our-flag-was-still-there
87.82367347,402.623,0.267029478,our,that-our-flag-was-still-there
88.46802721,427.163,0.110294785,flag,that-our-flag-was-still-there
88.59573696,423.392,0.626938776,flag,that-our-flag-was-still-there
89.47229025,255.147,0.197369615,was,that-our-flag-was-still-there
89.68126984,268.803,0.586303855,was,that-our-flag-was-still-there
90.85968254,279.853,0.296054422,still,that-our-flag-was-still-there
91.16154195,300.217,0.510839002,still,that-our-flag-was-still-there
91.73043084,324.798,0.133514739,there,that-our-flag-was-still-there
91.86975057,362.356,0.232199546,there,that-our-flag-was-still-there
92.1077551,324.29,1.573151927,there,that-our-flag-was-still-there
93.68671202,377.395,0.139319728,there,that-our-flag-was-still-there
94.42975057,315.029,0.615328798,o,o-say-can-you-see
95.0799093,493.667,0.162539683,o,o-say-can-you-see
95.24825397,536.829,0.528253968,o,o-say-can-you-see
96.07836735,437.773,0.922993197,say,o-say-can-you-see
97.4831746,429.414,0.940408163,does,o-say-does-that-star-spangled
98.42938776,430.921,0.121904762,does,o-say-does-that-star-spangled
98.59773243,421.44,0.981043084,that,that-our-flag-was-still-there
99.60780045,361.754,0.806893424,star,whose-broad-stripes-and-bright-stars
100.4959637,365.513,0.121904762,spangled,o-say-does-that-star-spangled
100.6468934,358.904,1.044897959,spangled,o-say-does-that-star-spangled
101.7150113,359.133,0.354104308,spangled,o-say-does-that-star-spangled
102.8237642,431.925,0.208979592,banner,banner-yet-wave
103.0385488,485.752,0.586303855,banner,banner-yet-wave
103.6306576,529.364,0.626938776,banner,banner-yet-wave
104.2634014,565.155,0.446984127,banner,banner-yet-wave
104.7161905,530.475,0.325079365,banner,banner-yet-wave
105.0470748,498.234,0.278639456,banner,banner-yet-wave
105.3547392,485.787,0.255419501,yet,banner-yet-wave
105.6159637,524.05,0.481814059,yet,banner-yet-wave
106.1035828,446.05,0.156734694,yet,banner-yet-wave
106.7014966,425.056,0.423764172,wave,banner-yet-wave
107.1600907,684.016,0.185759637,wave,banner-yet-wave
107.3516553,752.009,1.137777778,wave,banner-yet-wave
108.4952381,688.881,0.313469388,wave,banner-yet-wave
108.8145125,791.213,0.714013605,wave,banner-yet-wave
109.5343311,661.358,2.176870748,wave,banner-yet-wave
111.7170068,651.354,0.783673469,wave,banner-yet-wave
112.5064853,737.412,0.26122449,wave,banner-yet-wave
113.5920181,537.566,0.226394558,oer,oer-the-ramparts-we-watched
113.8242177,596.726,0.145124717,oer,oer-the-ramparts-we-watched
114.0738322,615.382,0.325079365,oer,oer-the-ramparts-we-watched
114.6020862,610.713,0.232199546,oer,oer-the-ramparts-we-watched
115.2638549,534.485,0.145124717,oer,oer-the-ramparts-we-watched
115.4147846,575.941,0.197369615,oer,oer-the-ramparts-we-watched
115.6353742,586.74,0.412154195,the-land,oer-the-land-of-the-free
116.0533333,637.353,0.38893424,land,oer-the-land-of-the-free
116.5699773,534.769,0.342494331,land,oer-the-land-of-the-free
116.9182766,491.733,0.127709751,land,oer-the-land-of-the-free
117.1388662,439.514,0.121904762,land,oer-the-land-of-the-free
117.4058957,424.02,0.853333333,land,oer-the-land-of-the-free
118.265034,479.566,0.325079365,land,oer-the-land-of-the-free
119.0487075,535.606,0.592108844,of,gave-proof-through-the-night
120.2793651,517.097,0.121904762,the,by-the-dawns-early-light
120.4070748,566.532,0.661768707,the,by-the-dawns-early-light
121.0746485,567.316,0.249614512,the,by-the-dawns-early-light
121.6029025,667.61,0.133514739,free,oer-the-land-of-the-free
121.7422222,717.922,0.597913832,free,oer-the-land-of-the-free
122.345941,659.691,0.99845805,free,oer-the-land-of-the-free
123.3502041,580.74,0.116099773,free,oer-the-land-of-the-free
123.7739683,727.425,0.655963719,free,oer-the-land-of-the-free
124.435737,669.373,0.812698413,free,oer-the-land-of-the-free
125.2542404,588.36,0.168344671,free,oer-the-land-of-the-free
125.42839,670.11,0.104489796,free,oer-the-land-of-the-free
125.8463492,730.703,1.027482993,free,oer-the-land-of-the-free
126.8796372,657.624,1.375782313,free,oer-the-land-of-the-free
128.2612245,775.824,0.121904762,free,oer-the-land-of-the-free
128.3889342,878.797,0.835918367,free,oer-the-land-of-the-free
130.2697506,579.87,0.34829932,and,whose-broad-stripes-and-bright-stars
130.6238549,625.622,0.307664399,and,whose-broad-stripes-and-bright-stars
130.9373243,635.852,0.417959184,and,whose-broad-stripes-and-bright-stars
131.3610884,632.911,0.121904762,and,whose-broad-stripes-and-bright-stars
131.5178231,599.117,0.226394558,the,by-the-dawns-early-light
131.8603175,494.725,0.145124717,home,and-the-home-of-the-brave
132.0112472,545.571,1.462857143,home,and-the-home-of-the-brave
134.6234921,561.174,0.592108844,of,gave-proof-through-the-night
135.7612698,588.056,0.162539683,the,by-the-dawns-early-light
135.9296145,636.552,1.050702948,the,by-the-dawns-early-light
137.0209524,638.833,0.208979592,the,by-the-dawns-early-light
137.241542,633.997,1.068117914,the,by-the-dawns-early-light
139.1862132,700.891,1.248072562,brave,and-the-home-of-the-brave
140.4400907,649.827,0.121904762,brave,and-the-home-of-the-brave
140.782585,562.576,0.139319728,brave,and-the-home-of-the-brave
140.9277098,630.789,0.673378685,brave,and-the-home-of-the-brave
141.6068934,634.505,0.673378685,brave,and-the-home-of-the-brave
142.355737,863.449,1.050702948,brave,and-the-home-of-the-brave
143.5051247,870.152,0.104489796,brave,and-the-home-of-the-brave
143.6270295,874.344,0.191564626,brave,and-the-home-of-the-brave
143.9695238,862.146,0.626938776,brave,and-the-home-of-the-brave
144.6777324,859.065,0.21478458,brave,and-the-home-of-the-brave
144.904127,852.278,0.296054422,brave,and-the-home-of-the-brave
