timestamp,frequency,duration,word,phrase
15.3077551,397.447,0.551473923,proudly-we,what-so-proudly-we-hailed
15.87664399,371.786,0.127709751,we,what-so-proudly-we-hailed
16.09142857,346.846,0.139319728,hailed,what-so-proudly-we-hailed
16.25396825,363.534,0.307664399,hailed,what-so-proudly-we-hailed
16.65451247,367.605,0.133514739,hailed,what-so-proudly-we-hailed
16.90993197,371.757,0.17414966,hailed,what-so-proudly-we-hailed
17.1014966,369.293,0.110294785,hailed,what-so-proudly-we-hailed
17.22340136,369.196,0.139319728,hailed,what-so-proudly-we-hailed
17.37433107,369.59,0.255419501,hailed,what-so-proudly-we-hailed
17.68780045,368.859,0.383129252,hailed,what-so-proudly-we-hailed
18.63981859,294.043,0.104489796,at,what-so-proudly-we-hailed
18.75591837,335.488,0.359909297,at,what-so-proudly-we-hailed
19.17968254,347.733,0.121904762,the,by-the-dawns-early-light
19.48734694,357.11,0.127709751,twilights,at-the-twilights-last-gleaming
19.62086168,396.337,1.491882086,twilights,at-the-twilights-last-gleaming
21.32172336,396.252,0.191564626,twilights,at-the-twilights-last-gleaming
21.6584127,288.811,0.412154195,last,at-the-twilights-last-gleaming
22.22730159,287.893,0.168344671,last,at-the-twilights-last-gleaming
22.46530612,248.867,0.116099773,gleaming,at-the-twilights-last-gleaming
22.60462585,252.883,0.272834467,gleaming,at-the-twilights-last-gleaming
22.99936508,196.207,0.82430839,gleaming,at-the-twilights-last-gleaming
23.82947846,190.194,0.116099773,gleaming,at-the-twilights-last-gleaming
24.60734694,137.29,0.116099773,whose,whose-broad-stripes-and-bright-stars
24.77569161,274.492,0.116099773,whose,whose-broad-stripes-and-bright-stars
24.91501134,298.619,0.249614512,whose,whose-broad-stripes-and-bright-stars
25.7044898,198.094,0.922993197,stripes,whose-broad-stripes-and-bright-stars
27.01641723,247.691,0.516643991,and,whose-broad-stripes-and-bright-stars
27.60272109,296.187,0.586303855,bright,whose-broad-stripes-and-bright-stars
28.20063492,349.775,0.116099773,bright,whose-broad-stripes-and-bright-stars
28.32253968,403.053,0.185759637,bright,whose-broad-stripes-and-bright-stars
28.67664399,395.596,0.847528345,stars,whose-broad-stripes-and-bright-stars
29.53578231,391.139,0.220589569,stars,whose-broad-stripes-and-bright-stars
29.76217687,396.893,0.179954649,stars,whose-broad-stripes-and-bright-stars
29.9537415,385.161,0.139319728,stars,whose-broad-stripes-and-bright-stars
30.27301587,395.23,0.168344671,stars,whose-broad-stripes-and-bright-stars
30.83029479,499.266,0.284444444,through,through-the-perilous-fight
31.19600907,454.67,0.162539683,the,by-the-dawns-early-light
31.56172336,473.181,0.110294785,perilous,through-the-perilous-fight
31.68362812,397.417,0.568888889,perilous,through-the-perilous-fight
32.258322,392.475,0.621133787,perilous,through-the-perilous-fight
33.04780045,258.922,0.150929705,perilous,through-the-perilous-fight
33.21034014,261.103,0.145124717,perilous,through-the-perilous-fight
33.70956916,263.844,0.110294785,perilous,through-the-perilous-fight
33.82566893,279.658,0.487619048,perilous,through-the-perilous-fight
34.32489796,281.31,0.278639456,perilous,through-the-perilous-fight
34.63256236,285.396,0.121904762,fight,through-the-perilous-fight
34.77768708,338.292,0.133514739,fight,through-the-perilous-fight
34.9170068,296.423,0.470204082,fight,through-the-perilous-fight
35.39301587,298.247,0.43537415,fight,through-the-perilous-fight
36.75138322,253.007,0.133514739,oer,oer-the-ramparts-we-watched
36.89070295,297.347,0.290249433,oer,oer-the-ramparts-we-watched
37.26222222,290.866,0.168344671,the,by-the-dawns-early-light
37.4770068,447.645,0.185759637,ramparts,oer-the-ramparts-we-watched
37.66857143,500.095,1.137777778,ramparts,oer-the-ramparts-we-watched
38.8121542,453.039,0.21478458,ramparts,oer-the-ramparts-we-watched
39.12562358,456.89,0.17414966,ramparts,oer-the-ramparts-we-watched
39.30557823,399.858,0.156734694,ramparts,oer-the-ramparts-we-watched
39.54358277,401.654,0.446984127,we,what-so-proudly-we-hailed
40.00217687,480.286,0.104489796,we,what-so-proudly-we-hailed
40.11247166,375.578,0.47600907,watched,oer-the-ramparts-we-watched
40.6000907,378.308,1.248072562,watched,oer-the-ramparts-we-watched
41.85396825,376.65,0.30185941,watched,oer-the-ramparts-we-watched
42.6492517,324.363,0.383129252,were,were-so-gallantly-streaming
43.14848073,374.413,0.133514739,so,what-so-proudly-we-hailed
43.39809524,396.033,1.607981859,gallantly,were-so-gallantly-streaming
45.01188209,381.161,0.121904762,gallantly,were-so-gallantly-streaming
45.45886621,289.923,0.400544218,gallantly,were-so-gallantly-streaming
45.87102041,298.612,0.197369615,gallantly,were-so-gallantly-streaming
46.3876644,252.144,0.516643991,streaming,were-so-gallantly-streaming
47.01460318,197.002,0.899773243,streaming,were-so-gallantly-streaming
48.67482993,501.59,0.371519274,and,whose-broad-stripes-and-bright-stars
49.05795918,495.445,0.243809524,the,by-the-dawns-early-light
49.32498866,503.222,0.139319728,rockets,and-the-rockets-red-glare
49.48172336,498.605,0.145124717,rockets,and-the-rockets-red-glare
49.63845805,505.73,0.127709751,rockets,and-the-rockets-red-glare
49.77197279,503.898,0.156734694,rockets,and-the-rockets-red-glare
49.94612245,500.591,0.145124717,rockets,and-the-rockets-red-glare
50.10285714,500.122,0.110294785,rockets,and-the-rockets-red-glare
50.22476191,499.644,0.336689342,rockets,and-the-rockets-red-glare
50.67755102,515.605,0.493424036,rockets,and-the-rockets-red-glare
51.23482993,525.252,0.197369615,rockets,and-the-rockets-red-glare
51.47283447,534.259,0.127709751,red,and-the-rockets-red-glare
51.60634921,588.726,0.249614512,red,and-the-rockets-red-glare
51.97786848,523.818,0.21478458,glare,and-the-rockets-red-glare
52.36680272,588.896,0.197369615,glare,and-the-rockets-red-glare
52.56997732,581.628,0.452789116,glare,and-the-rockets-red-glare
53.02857143,584.35,0.545668934,glare,and-the-rockets-red-glare
53.58585034,586.386,0.121904762,glare,and-the-rockets-red-glare
55.07192744,438.142,0.191564626,bombs,the-bombs-bursting-in-air
55.42603175,446.556,0.249614512,bursting,the-bombs-bursting-in-air
55.69886621,442.281,0.145124717,bursting,the-bombs-bursting-in-air
55.8614059,445.202,0.220589569,bursting,the-bombs-bursting-in-air
56.2677551,436.5,0.17414966,bursting,the-bombs-bursting-in-air
56.81922903,435.585,0.116099773,bursting,the-bombs-bursting-in-air
56.94113379,498.181,0.30185941,bursting,the-bombs-bursting-in-air
57.94539683,545.99,0.179954649,air,the-bombs-bursting-in-air
58.22403628,517.212,0.534058957,air,the-bombs-bursting-in-air
58.76970522,518.36,0.110294785,air,the-bombs-bursting-in-air
58.89160998,526.058,0.197369615,air,the-bombs-bursting-in-air
59.09478458,521.9,0.162539683,air,the-bombs-bursting-in-air
59.27473923,524.638,0.17414966,air,the-bombs-bursting-in-air
59.45469388,515.126,0.168344671,air,the-bombs-bursting-in-air
60.22095238,516.431,0.806893424,gave,gave-proof-through-the-night
61.05687075,492.53,0.278639456,proof,gave-proof-through-the-night
61.35292517,495.058,0.928798186,proof,gave-proof-through-the-night
62.28752835,446.004,0.21478458,proof,gave-proof-through-the-night
62.63582766,447.934,0.139319728,through,through-the-perilous-fight
62.78095238,396.311,0.272834467,through,through-the-perilous-fight
63.0770068,398.939,0.499229025,the,by-the-dawns-early-light
63.63428571,382.377,0.371519274,night,gave-proof-through-the-night
64.01160998,378.315,0.121904762,night,gave-proof-through-the-night
64.15092971,380.751,0.127709751,night,gave-proof-through-the-night
64.29605442,380.392,0.145124717,night,gave-proof-through-the-night
64.45278912,377.206,0.145124717,night,gave-proof-through-the-night
64.60952381,376.361,0.150929705,night,gave-proof-through-the-night
64.77206349,376.985,0.139319728,night,gave-proof-through-the-night
64.91718821,373.935,0.60952381,night,gave-proof-through-the-night
66.1014059,333.749,0.354104308,that,that-our-flag-was-still-there
66.47292517,372.433,0.272834467,our,that-our-flag-was-still-there
66.78058957,394.286,1.311927438,flag,that-our-flag-was-still-there
68.20861678,404.269,0.133514739,was,that-our-flag-was-still-there
68.34793651,439.538,0.696598639,was,that-our-flag-was-still-there
69.0677551,443.375,0.73723356,still,that-our-flag-was-still-there
70.05460318,374.34,0.516643991,there,that-our-flag-was-still-there
70.57705215,306.53,0.267029478,there,that-our-flag-was-still-there
70.96018141,304.352,0.133514739,there,that-our-flag-was-still-there
71.169161,302.658,0.191564626,there,that-our-flag-was-still-there
72.21986395,599.442,0.38893424,o,o-say-can-you-see
72.67265306,394.07,0.226394558,o,o-say-can-you-see
73.0615873,399.974,1.143582766,say,o-say-can-you-see
74.21678005,396.892,0.104489796,say,o-say-can-you-see
74.35029479,385.732,0.179954649,does,o-say-does-that-star-spangled
74.5476644,397.395,0.516643991,does,o-say-does-that-star-spangled
75.08752835,391.492,0.272834467,that,that-our-flag-was-still-there
75.38938776,384.472,0.412154195,that,that-our-flag-was-still-there
75.88281179,305.015,0.116099773,star,whose-broad-stripes-and-bright-stars
76.01632653,341.309,0.255419501,star,whose-broad-stripes-and-bright-stars
76.28335601,343.721,0.47600907,star,whose-broad-stripes-and-bright-stars
76.76517007,343.05,0.249614512,star,whose-broad-stripes-and-bright-stars
77.02058957,345.334,0.208979592,star,whose-broad-stripes-and-bright-stars
77.35727891,340.235,0.789478458,spangled,o-say-does-that-star-spangled
78.83174603,442.115,0.882358277,banner,banner-yet-wave
79.7199093,488.862,0.452789116,banner,banner-yet-wave
80.1785034,510.218,0.481814059,banner,banner-yet-wave
80.86929705,447.188,0.307664399,yet,banner-yet-wave
81.25823129,443.51,0.121904762,yet,banner-yet-wave
81.40335601,398.366,1.265487528,wave,banner-yet-wave
82.77913832,485.656,0.133514739,wave,banner-yet-wave
83.08680272,436.406,0.371519274,wave,banner-yet-wave
83.46412698,446.512,0.162539683,wave,banner-yet-wave
83.64988662,443.202,0.336689342,wave,banner-yet-wave
83.99818594,450.24,0.116099773,wave,banner-yet-wave
84.18975057,443.455,0.162539683,wave,banner-yet-wave
84.36390023,445.959,0.168344671,wave,banner-yet-wave
84.54965986,448.661,0.162539683,wave,banner-yet-wave
84.72961451,446.147,0.876553288,wave,banner-yet-wave
87.52181406,271.691,0.121904762,oer,oer-the-ramparts-we-watched
87.74240363,309.929,0.139319728,oer,oer-the-ramparts-we-watched
88.06748299,301.729,0.121904762,the,by-the-dawns-early-light
88.41578231,379.891,0.232199546,land,oer-the-land-of-the-free
88.89759637,390.222,0.313469388,land,oer-the-land-of-the-free
89.22267574,398.617,0.145124717,land,oer-the-land-of-the-free
89.38521542,397.699,0.325079365,land,oer-the-land-of-the-free
89.75092971,442.634,0.30185941,land,oer-the-land-of-the-free
90.110839,449.086,0.104489796,of,gave-proof-through-the-night
90.22113379,497.283,0.238004535,of,gave-proof-through-the-night
90.53460318,520.171,0.487619048,the,by-the-dawns-early-light
91.12671202,534.966,0.121904762,free,oer-the-land-of-the-free
91.25442177,590.283,0.43537415,free,oer-the-land-of-the-free
91.69560091,595.259,0.238004535,free,oer-the-land-of-the-free
92.07873016,734.39,0.330884354,free,oer-the-land-of-the-free
97.45995465,365.343,0.179954649,and,whose-broad-stripes-and-bright-stars
97.65151927,391.704,0.21478458,and,whose-broad-stripes-and-bright-stars
97.98240363,453.279,0.30185941,the,by-the-dawns-early-light
98.39455782,487.123,0.290249433,home,and-the-home-of-the-brave
98.69641723,496.364,0.145124717,home,and-the-home-of-the-brave
98.84734694,502.764,0.127709751,home,and-the-home-of-the-brave
98.98666667,501.958,0.116099773,home,and-the-home-of-the-brave
99.11437642,498.742,0.754648526,home,and-the-home-of-the-brave
100.4785488,471.408,0.116099773,of,gave-proof-through-the-night
100.6178685,528.318,0.203174603,of,gave-proof-through-the-night
100.8268481,529.303,0.377324263,of,gave-proof-through-the-night
101.4712018,503.045,0.162539683,the,by-the-dawns-early-light
101.6395465,439.226,0.986848073,the,by-the-dawns-early-light
102.6496145,406.719,0.34829932,brave,and-the-home-of-the-brave
103.0269388,432.892,0.203174603,brave,and-the-home-of-the-brave
